"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1992-11-12 09:00:00,80.63222067072,271.875,0.33675,0.020875,1.115,1.0404125,59.8375,0,0,0
1992-11-12 10:00:00,83.10994474752,286.25,0.3455,0.01925,1.07,1.075375,57.325,0,0,0
1992-11-12 11:00:00,85.58766882432,300.625,0.35425,0.017625,1.025,1.1103375,54.8125,0,0,0
1992-11-12 12:00:00,88.06539290112,315,0.363,0.016,0.98,1.1453,52.3,0,0,0
1992-11-12 13:00:00,101.83445955648,403.125,0.417125,0.01475,0.9225,1.3226125,49.5875,0,0,0
1992-11-12 14:00:00,115.60352621184,491.25,0.47125,0.0135,0.865,1.499925,46.875,0,0,0
1992-11-12 15:00:00,129.3725928672,579.375,0.525375,0.01225,0.8075,1.6772375,44.1625,0,0,0
1992-11-12 16:00:00,143.14165952256,667.5,0.5795,0.011,0.75,1.85455,41.45,0,0,0
1992-11-12 17:00:00,156.91072617792,755.625,0.633625,0.00975,0.6925,2.0318625,38.7375,0,0,0
1992-11-12 18:00:00,170.67979283328,843.75,0.68775,0.0085,0.635,2.209175,36.025,0,0,0
1992-11-12 19:00:00,184.44885948864,931.875,0.741875,0.00725,0.5775,2.3864875,33.3125,0,0,0
1992-11-12 20:00:00,198.217926144,1020,0.796,0.006,0.52,2.5638,30.6,0,0,0
1992-11-12 21:00:00,201.4035713856,990.375,0.7855,0.005625,0.5175,2.490525,30.5125,0,0,0
1992-11-12 22:00:00,204.5892166272,960.75,0.775,0.00525,0.515,2.41725,30.425,0,0,0
1992-11-12 23:00:00,207.7748618688,931.125,0.7645,0.004875,0.5125,2.343975,30.3375,0,0,0
1992-11-13 00:00:00,210.9605071104,901.5,0.754,0.0045,0.51,2.2707,30.25,0,0,0
1992-11-13 01:00:00,214.146152352,871.875,0.7435,0.004125,0.5075,2.197425,30.1625,0,0,0
1992-11-13 02:00:00,217.3317975936,842.25,0.733,0.00375,0.505,2.12415,30.075,0,0,0
1992-11-13 03:00:00,220.5174428352,812.625,0.7225,0.003375,0.5025,2.050875,29.9875,0,0,0
1992-11-13 04:00:00,223.7030880768,783,0.712,0.003,0.5,1.9776,29.9,0,0,0
1992-11-13 05:00:00,216.30531190464,770.5,0.6945625,0.003,0.518125,1.92268125,30.63125,0,0,0
1992-11-13 06:00:00,208.90753573248,758,0.677125,0.003,0.53625,1.8677625,31.3625,0,0,0
1992-11-13 07:00:00,201.50975956032,745.5,0.6596875,0.003,0.554375,1.81284375,32.09375,0,0,0
1992-11-13 08:00:00,194.11198338816,733,0.64225,0.003,0.5725,1.757925,32.825,0,0,0
1992-11-13 09:00:00,186.714207216,720.5,0.6248125,0.003,0.590625,1.70300625,33.55625,0,0,0
1992-11-13 10:00:00,179.31643104384,708,0.607375,0.003,0.60875,1.6480875,34.2875,0,0,0
1992-11-13 11:00:00,171.91865487168,695.5,0.5899375,0.003,0.626875,1.59316875,35.01875,0,0,0
1992-11-13 12:00:00,164.52087869952,683,0.5725,0.003,0.645,1.53825,35.75,0,0,0
1992-11-13 13:00:00,157.12310252736,670.5,0.5550625,0.003,0.663125,1.48333125,36.48125,0,0,0
1992-11-13 14:00:00,149.7253263552,658,0.537625,0.003,0.68125,1.4284125,37.2125,0,0,0
1992-11-13 15:00:00,142.32755018304,645.5,0.5201875,0.003,0.699375,1.37349375,37.94375,0,0,0
1992-11-13 16:00:00,134.92977401088,633,0.50275,0.003,0.7175,1.318575,38.675,0,0,0
1992-11-13 17:00:00,127.53199783872,620.5,0.4853125,0.003,0.735625,1.26365625,39.40625,0,0,0
1992-11-13 18:00:00,120.13422166656,608,0.467875,0.003,0.75375,1.2087375,40.1375,0,0,0
1992-11-13 19:00:00,112.7364454944,595.5,0.4504375,0.003,0.771875,1.15381875,40.86875,0,0,0
1992-11-13 20:00:00,105.33866932224,583,0.433,0.003,0.79,1.0989,41.6,0,0,0
1992-11-13 21:00:00,103.56886641024,537.75,0.41175,0.002875,0.78125,1.078775,41.1,0,0,0
1992-11-13 22:00:00,101.79906349824,492.5,0.3905,0.00275,0.7725,1.05865,40.6,0,0,0
1992-11-13 23:00:00,100.02926058624,447.25,0.36925,0.002625,0.76375,1.038525,40.1,0,0,0
1992-11-14 00:00:00,98.25945767424,402,0.348,0.0025,0.755,1.0184,39.6,0,0,0
1992-11-14 01:00:00,96.48965476224,356.75,0.32675,0.002375,0.74625,0.998275,39.1,0,0,0
1992-11-14 02:00:00,94.71985185024,311.5,0.3055,0.00225,0.7375,0.97815,38.6,0,0,0
1992-11-14 03:00:00,92.95004893824,266.25,0.28425,0.002125,0.72875,0.958025,38.1,0,0,0
1992-11-14 04:00:00,91.18024602624,221,0.263,0.002,0.72,0.9379,37.6,0,0,0
1992-11-14 05:00:00,89.69361158016,193.375,0.230125,0.00175,0.63,0.8206625,32.9,0,0,0
1992-11-14 06:00:00,88.20697713408,165.75,0.19725,0.0015,0.54,0.703425,28.2,0,0,0
1992-11-14 07:00:00,86.720342688,138.125,0.164375,0.00125,0.45,0.5861875,23.5,0,0,0
1992-11-14 08:00:00,85.23370824192,110.5,0.1315,0.001,0.36,0.46895,18.8,0,0,0
1992-11-14 09:00:00,83.74707379584,82.875,0.098625,0.00075,0.27,0.3517125,14.1,0,0,0
1992-11-14 10:00:00,82.26043934976,55.25,0.06575,5e-04,0.18,0.234475,9.4,0,0,0
1992-11-14 11:00:00,80.77380490368,27.625,0.032875,0.00025,0.09,0.1172375,4.7,0,0,0
1992-11-14 12:00:00,79.2871704576,0,0,0,0,0,0,0,0,0
1992-11-14 13:00:00,78.15449659392,21,0.022375,0.00025,0.095,0.0997625,5.05,0,0,0
1992-11-14 14:00:00,77.02182273024,42,0.04475,5e-04,0.19,0.199525,10.1,0,0,0
1992-11-14 15:00:00,75.88914886656,63,0.067125,0.00075,0.285,0.2992875,15.15,0,0,0
1992-11-14 16:00:00,74.75647500288,84,0.0895,0.001,0.38,0.39905,20.2,0,0,0
1992-11-14 17:00:00,73.6238011392,105,0.111875,0.00125,0.475,0.4988125,25.25,0,0,0
1992-11-14 18:00:00,72.49112727552,126,0.13425,0.0015,0.57,0.598575,30.3,0,0,0
1992-11-14 19:00:00,71.35845341184,147,0.156625,0.00175,0.665,0.6983375,35.35,0,0,0
1992-11-14 20:00:00,70.22577954816,168,0.179,0.002,0.76,0.7981,40.4,0,0,0
1992-11-14 21:00:00,69.3762741504,165.25,0.1785625,0.002,0.77125,0.793325,40.65,0,0,0
1992-11-14 22:00:00,68.52676875264,162.5,0.178125,0.002,0.7825,0.78855,40.9,0,0,0
1992-11-14 23:00:00,67.67726335488,159.75,0.1776875,0.002,0.79375,0.783775,41.15,0,0,0
1992-11-15 00:00:00,66.82775795712,157,0.17725,0.002,0.805,0.779,41.4,0,0,0
1992-11-15 01:00:00,65.97825255936,154.25,0.1768125,0.002,0.81625,0.774225,41.65,0,0,0
1992-11-15 02:00:00,65.1287471616,151.5,0.176375,0.002,0.8275,0.76945,41.9,0,0,0
1992-11-15 03:00:00,64.27924176384,148.75,0.1759375,0.002,0.83875,0.764675,42.15,0,0,0
1992-11-15 04:00:00,63.42973636608,146,0.1755,0.002,0.85,0.7599,42.4,0,0,0
1992-11-15 05:00:00,62.58023096832,143.25,0.1750625,0.002,0.86125,0.755125,42.65,0,0,0
1992-11-15 06:00:00,61.73072557056,140.5,0.174625,0.002,0.8725,0.75035,42.9,0,0,0
1992-11-15 07:00:00,60.8812201728,137.75,0.1741875,0.002,0.88375,0.745575,43.15,0,0,0
1992-11-15 08:00:00,60.03171477504,135,0.17375,0.002,0.895,0.7408,43.4,0,0,0
1992-11-15 09:00:00,59.18220937728,132.25,0.1733125,0.002,0.90625,0.736025,43.65,0,0,0
1992-11-15 10:00:00,58.33270397952,129.5,0.172875,0.002,0.9175,0.73125,43.9,0,0,0
1992-11-15 11:00:00,57.48319858176,126.75,0.1724375,0.002,0.92875,0.726475,44.15,0,0,0
1992-11-15 12:00:00,56.633693184,124,0.172,0.002,0.94,0.7217,44.4,0,0,0
1992-11-15 13:00:00,56.20894048512,123.625,0.168625,0.00425,0.9325,0.6942375,44.325,0,0,0
1992-11-15 14:00:00,55.78418778624,123.25,0.16525,0.0065,0.925,0.666775,44.25,0,0,0
1992-11-15 15:00:00,55.35943508736,122.875,0.161875,0.00875,0.9175,0.6393125,44.175,0,0,0
1992-11-15 16:00:00,54.93468238848,122.5,0.1585,0.011,0.91,0.61185,44.1,0,0,0
1992-11-15 17:00:00,54.5099296896,122.125,0.155125,0.01325,0.9025,0.5843875,44.025,0,0,0
1992-11-15 18:00:00,54.08517699072,121.75,0.15175,0.0155,0.895,0.556925,43.95,0,0,0
1992-11-15 19:00:00,53.66042429184,121.375,0.148375,0.01775,0.8875,0.5294625,43.875,0,0,0
1992-11-15 20:00:00,53.23567159296,121,0.145,0.02,0.88,0.502,43.8,0,0,0
1992-11-15 21:00:00,53.10588604608,119.2875,0.144541666666667,0.0199166666666667,0.88375,0.500175,44.3708333333333,0,0,0
1992-11-15 22:00:00,52.9761004992,117.575,0.144083333333333,0.0198333333333333,0.8875,0.49835,44.9416666666667,0,0,0
1992-11-15 23:00:00,52.84631495232,115.8625,0.143625,0.01975,0.89125,0.496525,45.5125,0,0,0
1992-11-16 00:00:00,52.71652940544,114.15,0.143166666666667,0.0196666666666667,0.895,0.4947,46.0833333333333,0,0,0
1992-11-16 01:00:00,52.58674385856,112.4375,0.142708333333333,0.0195833333333333,0.89875,0.492875,46.6541666666667,0,0,0
1992-11-16 02:00:00,52.45695831168,110.725,0.14225,0.0195,0.9025,0.49105,47.225,0,0,0
1992-11-16 03:00:00,52.3271727648,109.0125,0.141791666666667,0.0194166666666667,0.90625,0.489225,47.7958333333333,0,0,0
1992-11-16 04:00:00,52.19738721792,107.3,0.141333333333333,0.0193333333333333,0.91,0.4874,48.3666666666667,0,0,0
1992-11-16 05:00:00,52.06760167104,105.5875,0.140875,0.01925,0.91375,0.485575,48.9375,0,0,0
1992-11-16 06:00:00,51.93781612416,103.875,0.140416666666667,0.0191666666666667,0.9175,0.48375,49.5083333333333,0,0,0
1992-11-16 07:00:00,51.80803057728,102.1625,0.139958333333333,0.0190833333333333,0.92125,0.481925,50.0791666666667,0,0,0
1992-11-16 08:00:00,51.6782450304,100.45,0.1395,0.019,0.925,0.4801,50.65,0,0,0
1992-11-16 09:00:00,51.54845948352,98.7375,0.139041666666667,0.0189166666666667,0.92875,0.478275,51.2208333333333,0,0,0
1992-11-16 10:00:00,51.41867393664,97.025,0.138583333333333,0.0188333333333333,0.9325,0.47645,51.7916666666667,0,0,0
1992-11-16 11:00:00,51.28888838976,95.3125,0.138125,0.01875,0.93625,0.474625,52.3625,0,0,0
1992-11-16 12:00:00,51.15910284288,93.6,0.137666666666667,0.0186666666666667,0.94,0.4728,52.9333333333333,0,0,0
1992-11-16 13:00:00,51.029317296,91.8875,0.137208333333333,0.0185833333333333,0.94375,0.470975,53.5041666666667,0,0,0
1992-11-16 14:00:00,50.89953174912,90.175,0.13675,0.0185,0.9475,0.46915,54.075,0,0,0
1992-11-16 15:00:00,50.76974620224,88.4625,0.136291666666667,0.0184166666666667,0.95125,0.467325,54.6458333333333,0,0,0
1992-11-16 16:00:00,50.63996065536,86.75,0.135833333333333,0.0183333333333333,0.955,0.4655,55.2166666666667,0,0,0
1992-11-16 17:00:00,50.51017510848,85.0375,0.135375,0.01825,0.95875,0.463675,55.7875,0,0,0
1992-11-16 18:00:00,50.3803895616,83.325,0.134916666666667,0.0181666666666667,0.9625,0.46185,56.3583333333333,0,0,0
1992-11-16 19:00:00,50.25060401472,81.6125,0.134458333333333,0.0180833333333333,0.96625,0.460025,56.9291666666667,0,0,0
1992-11-16 20:00:00,50.12081846784,79.9,0.134,0.018,0.97,0.4582,57.5,0,0,0
1992-11-16 21:00:00,50.2624027008,79.625,0.13425,0.0181666666666667,0.972916666666667,0.462854166666667,57.75,0,0,0
1992-11-16 22:00:00,50.40398693376,79.35,0.1345,0.0183333333333333,0.975833333333333,0.467508333333333,58,0,0,0
1992-11-16 23:00:00,50.54557116672,79.075,0.13475,0.0185,0.97875,0.4721625,58.25,0,0,0
1992-11-17 00:00:00,50.68715539968,78.8,0.135,0.0186666666666667,0.981666666666667,0.476816666666667,58.5,0,0,0
1992-11-17 01:00:00,50.82873963264,78.525,0.13525,0.0188333333333333,0.984583333333333,0.481470833333333,58.75,0,0,0
1992-11-17 02:00:00,50.9703238656,78.25,0.1355,0.019,0.9875,0.486125,59,0,0,0
1992-11-17 03:00:00,51.11190809856,77.975,0.13575,0.0191666666666667,0.990416666666667,0.490779166666667,59.25,0,0,0
1992-11-17 04:00:00,51.25349233152,77.7,0.136,0.0193333333333333,0.993333333333333,0.495433333333333,59.5,0,0,0
1992-11-17 05:00:00,51.39507656448,77.425,0.13625,0.0195,0.99625,0.5000875,59.75,0,0,0
1992-11-17 06:00:00,51.53666079744,77.15,0.1365,0.0196666666666667,0.999166666666667,0.504741666666667,60,0,0,0
1992-11-17 07:00:00,51.6782450304,76.875,0.13675,0.0198333333333333,1.00208333333333,0.509395833333333,60.25,0,0,0
1992-11-17 08:00:00,51.81982926336,76.6,0.137,0.02,1.005,0.51405,60.5,0,0,0
1992-11-17 09:00:00,51.96141349632,76.325,0.13725,0.0201666666666667,1.00791666666667,0.518704166666667,60.75,0,0,0
1992-11-17 10:00:00,52.10299772928,76.05,0.1375,0.0203333333333333,1.01083333333333,0.523358333333333,61,0,0,0
1992-11-17 11:00:00,52.24458196224,75.775,0.13775,0.0205,1.01375,0.5280125,61.25,0,0,0
1992-11-17 12:00:00,52.3861661952,75.5,0.138,0.0206666666666667,1.01666666666667,0.532666666666667,61.5,0,0,0
1992-11-17 13:00:00,52.52775042816,75.225,0.13825,0.0208333333333333,1.01958333333333,0.537320833333333,61.75,0,0,0
1992-11-17 14:00:00,52.66933466112,74.95,0.1385,0.021,1.0225,0.541975,62,0,0,0
1992-11-17 15:00:00,52.81091889408,74.675,0.13875,0.0211666666666667,1.02541666666667,0.546629166666667,62.25,0,0,0
1992-11-17 16:00:00,52.95250312704,74.4,0.139,0.0213333333333333,1.02833333333333,0.551283333333333,62.5,0,0,0
1992-11-17 17:00:00,53.09408736,74.125,0.13925,0.0215,1.03125,0.5559375,62.75,0,0,0
1992-11-17 18:00:00,53.23567159296,73.85,0.1395,0.0216666666666667,1.03416666666667,0.560591666666667,63,0,0,0
1992-11-17 19:00:00,53.37725582592,73.575,0.13975,0.0218333333333333,1.03708333333333,0.565245833333333,63.25,0,0,0
1992-11-17 20:00:00,53.51884005888,73.3,0.14,0.022,1.04,0.5699,63.5,0,0,0
1992-11-17 21:00:00,53.1530807904,72.7,0.139333333333333,0.0220416666666667,1.04166666666667,0.571554166666667,63.0458333333333,0,0,0
1992-11-17 22:00:00,52.78732152192,72.1,0.138666666666667,0.0220833333333333,1.04333333333333,0.573208333333333,62.5916666666667,0,0,0
1992-11-17 23:00:00,52.42156225344,71.5,0.138,0.022125,1.045,0.5748625,62.1375,0,0,0
1992-11-18 00:00:00,52.05580298496,70.9,0.137333333333333,0.0221666666666667,1.04666666666667,0.576516666666667,61.6833333333333,0,0,0
1992-11-18 01:00:00,51.69004371648,70.3,0.136666666666667,0.0222083333333333,1.04833333333333,0.578170833333333,61.2291666666667,0,0,0
1992-11-18 02:00:00,51.324284448,69.7,0.136,0.02225,1.05,0.579825,60.775,0,0,0
1992-11-18 03:00:00,50.95852517952,69.1,0.135333333333333,0.0222916666666667,1.05166666666667,0.581479166666667,60.3208333333333,0,0,0
1992-11-18 04:00:00,50.59276591104,68.5,0.134666666666667,0.0223333333333333,1.05333333333333,0.583133333333333,59.8666666666667,0,0,0
1992-11-18 05:00:00,50.22700664256,67.9,0.134,0.022375,1.055,0.5847875,59.4125,0,0,0
1992-11-18 06:00:00,49.86124737408,67.3,0.133333333333333,0.0224166666666667,1.05666666666667,0.586441666666667,58.9583333333333,0,0,0
1992-11-18 07:00:00,49.4954881056,66.7,0.132666666666667,0.0224583333333333,1.05833333333333,0.588095833333333,58.5041666666667,0,0,0
1992-11-18 08:00:00,49.12972883712,66.1,0.132,0.0225,1.06,0.58975,58.05,0,0,0
1992-11-18 09:00:00,48.76396956864,65.5,0.131333333333333,0.0225416666666667,1.06166666666667,0.591404166666667,57.5958333333333,0,0,0
1992-11-18 10:00:00,48.39821030016,64.9,0.130666666666667,0.0225833333333333,1.06333333333333,0.593058333333333,57.1416666666667,0,0,0
1992-11-18 11:00:00,48.03245103168,64.3,0.13,0.022625,1.065,0.5947125,56.6875,0,0,0
1992-11-18 12:00:00,47.6666917632,63.7,0.129333333333333,0.0226666666666667,1.06666666666667,0.596366666666667,56.2333333333333,0,0,0
1992-11-18 13:00:00,47.30093249472,63.1,0.128666666666667,0.0227083333333333,1.06833333333333,0.598020833333333,55.7791666666667,0,0,0
1992-11-18 14:00:00,46.93517322624,62.5,0.128,0.02275,1.07,0.599675,55.325,0,0,0
1992-11-18 15:00:00,46.56941395776,61.9,0.127333333333333,0.0227916666666667,1.07166666666667,0.601329166666667,54.8708333333333,0,0,0
1992-11-18 16:00:00,46.20365468928,61.3,0.126666666666667,0.0228333333333333,1.07333333333333,0.602983333333333,54.4166666666667,0,0,0
1992-11-18 17:00:00,45.8378954208,60.7,0.126,0.022875,1.075,0.6046375,53.9625,0,0,0
1992-11-18 18:00:00,45.47213615232,60.1,0.125333333333333,0.0229166666666667,1.07666666666667,0.606291666666667,53.5083333333333,0,0,0
1992-11-18 19:00:00,45.10637688384,59.5,0.124666666666667,0.0229583333333333,1.07833333333333,0.607945833333333,53.0541666666667,0,0,0
1992-11-18 20:00:00,44.74061761536,58.9,0.124,0.023,1.08,0.6096,52.6,0,0,0
1992-11-18 21:00:00,44.57543601024,58.6041666666667,0.124041666666667,0.0230416666666667,1.08166666666667,0.608091666666667,52.3833333333333,0,0,0
1992-11-18 22:00:00,44.41025440512,58.3083333333333,0.124083333333333,0.0230833333333333,1.08333333333333,0.606583333333333,52.1666666666667,0,0,0
1992-11-18 23:00:00,44.2450728,58.0125,0.124125,0.023125,1.085,0.605075,51.95,0,0,0
1992-11-19 00:00:00,44.07989119488,57.7166666666667,0.124166666666667,0.0231666666666667,1.08666666666667,0.603566666666667,51.7333333333333,0,0,0
1992-11-19 01:00:00,43.91470958976,57.4208333333333,0.124208333333333,0.0232083333333333,1.08833333333333,0.602058333333333,51.5166666666667,0,0,0
1992-11-19 02:00:00,43.74952798464,57.125,0.12425,0.02325,1.09,0.60055,51.3,0,0,0
1992-11-19 03:00:00,43.58434637952,56.8291666666667,0.124291666666667,0.0232916666666667,1.09166666666667,0.599041666666667,51.0833333333333,0,0,0
1992-11-19 04:00:00,43.4191647744,56.5333333333333,0.124333333333333,0.0233333333333333,1.09333333333333,0.597533333333333,50.8666666666667,0,0,0
1992-11-19 05:00:00,43.25398316928,56.2375,0.124375,0.023375,1.095,0.596025,50.65,0,0,0
1992-11-19 06:00:00,43.08880156416,55.9416666666667,0.124416666666667,0.0234166666666667,1.09666666666667,0.594516666666667,50.4333333333333,0,0,0
1992-11-19 07:00:00,42.92361995904,55.6458333333333,0.124458333333333,0.0234583333333333,1.09833333333333,0.593008333333333,50.2166666666667,0,0,0
1992-11-19 08:00:00,42.75843835392,55.35,0.1245,0.0235,1.1,0.5915,50,0,0,0
1992-11-19 09:00:00,42.5932567488,55.0541666666667,0.124541666666667,0.0235416666666667,1.10166666666667,0.589991666666667,49.7833333333333,0,0,0
1992-11-19 10:00:00,42.42807514368,54.7583333333333,0.124583333333333,0.0235833333333333,1.10333333333333,0.588483333333333,49.5666666666667,0,0,0
1992-11-19 11:00:00,42.26289353856,54.4625,0.124625,0.023625,1.105,0.586975,49.35,0,0,0
1992-11-19 12:00:00,42.09771193344,54.1666666666667,0.124666666666667,0.0236666666666667,1.10666666666667,0.585466666666667,49.1333333333333,0,0,0
1992-11-19 13:00:00,41.93253032832,53.8708333333333,0.124708333333333,0.0237083333333333,1.10833333333333,0.583958333333333,48.9166666666667,0,0,0
1992-11-19 14:00:00,41.7673487232,53.575,0.12475,0.02375,1.11,0.58245,48.7,0,0,0
1992-11-19 15:00:00,41.60216711808,53.2791666666667,0.124791666666667,0.0237916666666667,1.11166666666667,0.580941666666667,48.4833333333333,0,0,0
1992-11-19 16:00:00,41.43698551296,52.9833333333333,0.124833333333333,0.0238333333333333,1.11333333333333,0.579433333333333,48.2666666666667,0,0,0
1992-11-19 17:00:00,41.27180390784,52.6875,0.124875,0.023875,1.115,0.577925,48.05,0,0,0
1992-11-19 18:00:00,41.10662230272,52.3916666666667,0.124916666666667,0.0239166666666667,1.11666666666667,0.576416666666667,47.8333333333333,0,0,0
1992-11-19 19:00:00,40.9414406976,52.0958333333333,0.124958333333333,0.0239583333333333,1.11833333333333,0.574908333333333,47.6166666666667,0,0,0
1992-11-19 20:00:00,40.77625909248,51.8,0.125,0.024,1.12,0.5734,47.4,0,0,0
1992-11-19 21:00:00,40.167446890752,51.6416666666667,0.125625,0.0239166666666667,1.1325,0.573208333333333,47.975,0,0,0
1992-11-19 22:00:00,39.558634689024,51.4833333333333,0.12625,0.0238333333333333,1.145,0.573016666666667,48.55,0,0,0
1992-11-19 23:00:00,38.949822487296,51.325,0.126875,0.02375,1.1575,0.572825,49.125,0,0,0
1992-11-20 00:00:00,38.341010285568,51.1666666666667,0.1275,0.0236666666666667,1.17,0.572633333333333,49.7,0,0,0
1992-11-20 01:00:00,37.73219808384,51.0083333333333,0.128125,0.0235833333333333,1.1825,0.572441666666667,50.275,0,0,0
1992-11-20 02:00:00,37.123385882112,50.85,0.12875,0.0235,1.195,0.57225,50.85,0,0,0
1992-11-20 03:00:00,36.514573680384,50.6916666666667,0.129375,0.0234166666666667,1.2075,0.572058333333333,51.425,0,0,0
1992-11-20 04:00:00,35.905761478656,50.5333333333333,0.13,0.0233333333333333,1.22,0.571866666666667,52,0,0,0
1992-11-20 05:00:00,35.296949276928,50.375,0.130625,0.02325,1.2325,0.571675,52.575,0,0,0
1992-11-20 06:00:00,34.6881370752,50.2166666666667,0.13125,0.0231666666666667,1.245,0.571483333333333,53.15,0,0,0
1992-11-20 07:00:00,34.079324873472,50.0583333333333,0.131875,0.0230833333333333,1.2575,0.571291666666667,53.725,0,0,0
1992-11-20 08:00:00,33.470512671744,49.9,0.1325,0.023,1.27,0.5711,54.3,0,0,0
1992-11-20 09:00:00,32.861700470016,49.7416666666667,0.133125,0.0229166666666667,1.2825,0.570908333333333,54.875,0,0,0
1992-11-20 10:00:00,32.252888268288,49.5833333333333,0.13375,0.0228333333333333,1.295,0.570716666666667,55.45,0,0,0
1992-11-20 11:00:00,31.64407606656,49.425,0.134375,0.02275,1.3075,0.570525,56.025,0,0,0
1992-11-20 12:00:00,31.035263864832,49.2666666666667,0.135,0.0226666666666667,1.32,0.570333333333333,56.6,0,0,0
1992-11-20 13:00:00,30.426451663104,49.1083333333333,0.135625,0.0225833333333333,1.3325,0.570141666666667,57.175,0,0,0
1992-11-20 14:00:00,29.817639461376,48.95,0.13625,0.0225,1.345,0.56995,57.75,0,0,0
1992-11-20 15:00:00,29.208827259648,48.7916666666667,0.136875,0.0224166666666667,1.3575,0.569758333333333,58.325,0,0,0
1992-11-20 16:00:00,28.60001505792,48.6333333333333,0.1375,0.0223333333333333,1.37,0.569566666666667,58.9,0,0,0
1992-11-20 17:00:00,27.991202856192,48.475,0.138125,0.02225,1.3825,0.569375,59.475,0,0,0
1992-11-20 18:00:00,27.382390654464,48.3166666666667,0.13875,0.0221666666666667,1.395,0.569183333333333,60.05,0,0,0
1992-11-20 19:00:00,26.773578452736,48.1583333333333,0.139375,0.0220833333333333,1.4075,0.568991666666667,60.625,0,0,0
1992-11-20 20:00:00,26.164766251008,48,0.14,0.022,1.42,0.5688,61.2,0,0,0
