"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1994-07-20 10:00:00,9.66498927178925,30.05,0.113375,0.00475,3.07,0.77575,105.725,-9,-9,-9
1994-07-20 11:00:00,9.68212981299197,29.075,0.1114375,0.004375,3.045,0.778775,105.7125,-9,-9,-9
1994-07-20 12:00:00,9.69927035419469,28.1,0.1095,0.004,3.02,0.7818,105.7,-9,-9,-9
1994-07-20 13:00:00,9.71641089539741,27.125,0.1075625,0.003625,2.995,0.784825,105.6875,-9,-9,-9
1994-07-20 14:00:00,9.73355143660013,26.15,0.105625,0.00325,2.97,0.78785,105.675,-9,-9,-9
1994-07-20 15:00:00,9.75069197780285,25.175,0.1036875,0.002875,2.945,0.790875,105.6625,-9,-9,-9
1994-07-20 16:00:00,9.76783251900557,24.2,0.10175,0.0025,2.92,0.7939,105.65,-9,-9,-9
1994-07-20 17:00:00,9.78497306020829,23.225,0.0998125,0.002125,2.895,0.796925,105.6375,-9,-9,-9
1994-07-20 18:00:00,9.80211360141101,22.25,0.097875,0.00175,2.87,0.79995,105.625,-9,-9,-9
1994-07-20 19:00:00,9.81925414261373,21.275,0.0959375,0.001375,2.845,0.802975,105.6125,-9,-9,-9
1994-07-20 20:00:00,9.83639468381645,20.3,0.094,0.001,2.82,0.806,105.6,-9,-9,-9
1994-07-20 21:00:00,9.90103496537434,58.0125,0.1195,0.001125,2.7825,0.8712375,105.5125,-9,-9,-9
1994-07-20 22:00:00,9.96567524693223,95.725,0.145,0.00125,2.745,0.936475,105.425,-9,-9,-9
1994-07-20 23:00:00,10.0303155284901,133.4375,0.1705,0.001375,2.7075,1.0017125,105.3375,-9,-9,-9
1994-07-21 00:00:00,10.094955810048,171.15,0.196,0.0015,2.67,1.06695,105.25,-9,-9,-9
1994-07-21 01:00:00,10.1595960916059,208.8625,0.2215,0.001625,2.6325,1.1321875,105.1625,-9,-9,-9
1994-07-21 02:00:00,10.2242363731638,246.575,0.247,0.00175,2.595,1.197425,105.075,-9,-9,-9
1994-07-21 03:00:00,10.2888766547217,284.2875,0.2725,0.001875,2.5575,1.2626625,104.9875,-9,-9,-9
1994-07-21 04:00:00,10.3535169362796,322,0.298,0.002,2.52,1.3279,104.9,-9,-9,-9
1994-07-21 05:00:00,10.4185359556606,290.5875,0.27825,0.002125,2.61375,1.281925,105.0875,-9,-9,-9
1994-07-21 06:00:00,10.4835549750417,259.175,0.2585,0.00225,2.7075,1.23595,105.275,-9,-9,-9
1994-07-21 07:00:00,10.5485739944227,227.7625,0.23875,0.002375,2.80125,1.189975,105.4625,-9,-9,-9
1994-07-21 08:00:00,10.6135930138038,196.35,0.219,0.0025,2.895,1.144,105.65,-9,-9,-9
1994-07-21 09:00:00,10.6786120331848,164.9375,0.19925,0.002625,2.98875,1.098025,105.8375,-9,-9,-9
1994-07-21 10:00:00,10.7436310525659,133.525,0.1795,0.00275,3.0825,1.05205,106.025,-9,-9,-9
1994-07-21 11:00:00,10.8086500719469,102.1125,0.15975,0.002875,3.17625,1.006075,106.2125,-9,-9,-9
1994-07-21 12:00:00,10.873669091328,70.7,0.14,0.003,3.27,0.9601,106.4,-9,-9,-9
1994-07-21 13:00:00,10.9907026182927,110.2375,0.16775,0.003125,3.195,1.04355,106.4375,-9,-9,-9
1994-07-21 14:00:00,11.1077361452575,149.775,0.1955,0.00325,3.12,1.127,106.475,-9,-9,-9
1994-07-21 15:00:00,11.2247696722222,189.3125,0.22325,0.003375,3.045,1.21045,106.5125,-9,-9,-9
1994-07-21 16:00:00,11.3418031991869,228.85,0.251,0.0035,2.97,1.2939,106.55,-9,-9,-9
1994-07-21 17:00:00,11.4588367261517,268.3875,0.27875,0.003625,2.895,1.37735,106.5875,-9,-9,-9
1994-07-21 18:00:00,11.5758702531164,307.925,0.3065,0.00375,2.82,1.4608,106.625,-9,-9,-9
1994-07-21 19:00:00,11.6929037800812,347.4625,0.33425,0.003875,2.745,1.54425,106.6625,-9,-9,-9
1994-07-21 20:00:00,11.8099373070459,387,0.362,0.004,2.67,1.6277,106.7,-9,-9,-9
1994-07-21 21:00:00,11.9262912296924,403.875,0.37825,0.004,2.62375,1.6515375,105.8,-9,-9,-9
1994-07-21 22:00:00,12.0426451523389,420.75,0.3945,0.004,2.5775,1.675375,104.9,-9,-9,-9
1994-07-21 23:00:00,12.1589990749855,437.625,0.41075,0.004,2.53125,1.6992125,104,-9,-9,-9
1994-07-22 00:00:00,12.275352997632,454.5,0.427,0.004,2.485,1.72305,103.1,-9,-9,-9
1994-07-22 01:00:00,12.3917069202785,471.375,0.44325,0.004,2.43875,1.7468875,102.2,-9,-9,-9
1994-07-22 02:00:00,12.5080608429251,488.25,0.4595,0.004,2.3925,1.770725,101.3,-9,-9,-9
1994-07-22 03:00:00,12.6244147655716,505.125,0.47575,0.004,2.34625,1.7945625,100.4,-9,-9,-9
1994-07-22 04:00:00,12.7407686882181,522,0.492,0.004,2.3,1.8184,99.5,-9,-9,-9
1994-07-22 05:00:00,12.8578022151828,483,0.4615,0.003625,2.3475,1.7534875,100.95,-9,-9,-9
1994-07-22 06:00:00,12.9748357421476,444,0.431,0.00325,2.395,1.688575,102.4,-9,-9,-9
1994-07-22 07:00:00,13.0918692691123,405,0.4005,0.002875,2.4425,1.6236625,103.85,-9,-9,-9
1994-07-22 08:00:00,13.2089027960771,366,0.37,0.0025,2.49,1.55875,105.3,-9,-9,-9
1994-07-22 09:00:00,13.3259363230418,327,0.3395,0.002125,2.5375,1.4938375,106.75,-9,-9,-9
1994-07-22 10:00:00,13.4429698500065,288,0.309,0.00175,2.585,1.428925,108.2,-9,-9,-9
1994-07-22 11:00:00,13.5600033769713,249,0.2785,0.001375,2.6325,1.3640125,109.65,-9,-9,-9
1994-07-22 12:00:00,13.677036903936,210,0.248,0.001,2.68,1.2991,111.1,-9,-9,-9
1994-07-22 13:00:00,13.4719397538731,204.6875,0.244125,0.0010625,2.658125,1.2937375,110.1625,-9,-9,-9
1994-07-22 14:00:00,13.2668426038101,199.375,0.24025,0.001125,2.63625,1.288375,109.225,-9,-9,-9
1994-07-22 15:00:00,13.0617454537472,194.0625,0.236375,0.0011875,2.614375,1.2830125,108.2875,-9,-9,-9
1994-07-22 16:00:00,12.8566483036842,188.75,0.2325,0.00125,2.5925,1.27765,107.35,-9,-9,-9
1994-07-22 17:00:00,12.6515511536213,183.4375,0.228625,0.0013125,2.570625,1.2722875,106.4125,-9,-9,-9
1994-07-22 18:00:00,12.4464540035583,178.125,0.22475,0.001375,2.54875,1.266925,105.475,-9,-9,-9
1994-07-22 19:00:00,12.2413568534954,172.8125,0.220875,0.0014375,2.526875,1.2615625,104.5375,-9,-9,-9
1994-07-22 20:00:00,12.0362597034324,167.5,0.217,0.0015,2.505,1.2562,103.6,-9,-9,-9
1994-07-22 21:00:00,11.8311625533695,162.1875,0.213125,0.0015625,2.483125,1.2508375,102.6625,-9,-9,-9
1994-07-22 22:00:00,11.6260654033066,156.875,0.20925,0.001625,2.46125,1.245475,101.725,-9,-9,-9
1994-07-22 23:00:00,11.4209682532436,151.5625,0.205375,0.0016875,2.439375,1.2401125,100.7875,-9,-9,-9
1994-07-23 00:00:00,11.2158711031807,146.25,0.2015,0.00175,2.4175,1.23475,99.85,-9,-9,-9
1994-07-23 01:00:00,11.0107739531177,140.9375,0.197625,0.0018125,2.395625,1.2293875,98.9125,-9,-9,-9
1994-07-23 02:00:00,10.8056768030548,135.625,0.19375,0.001875,2.37375,1.224025,97.975,-9,-9,-9
1994-07-23 03:00:00,10.6005796529918,130.3125,0.189875,0.0019375,2.351875,1.2186625,97.0375,-9,-9,-9
1994-07-23 04:00:00,10.3954825029289,125,0.186,0.002,2.33,1.2133,96.1,-9,-9,-9
1994-07-23 05:00:00,10.3174872885971,123.958333333333,0.185291666666667,0.00204166666666667,2.35625,1.20744166666667,96.5958333333333,-9,-9,-9
1994-07-23 06:00:00,10.2394920742652,122.916666666667,0.184583333333333,0.00208333333333333,2.3825,1.20158333333333,97.0916666666667,-9,-9,-9
1994-07-23 07:00:00,10.1614968599334,121.875,0.183875,0.002125,2.40875,1.195725,97.5875,-9,-9,-9
1994-07-23 08:00:00,10.0835016456015,120.833333333333,0.183166666666667,0.00216666666666667,2.435,1.18986666666667,98.0833333333333,-9,-9,-9
1994-07-23 09:00:00,10.0055064312697,119.791666666667,0.182458333333333,0.00220833333333333,2.46125,1.18400833333333,98.5791666666667,-9,-9,-9
1994-07-23 10:00:00,9.92751121693786,118.75,0.18175,0.00225,2.4875,1.17815,99.075,-9,-9,-9
1994-07-23 11:00:00,9.84951600260602,117.708333333333,0.181041666666667,0.00229166666666667,2.51375,1.17229166666667,99.5708333333333,-9,-9,-9
1994-07-23 12:00:00,9.77152078827418,116.666666666667,0.180333333333333,0.00233333333333333,2.54,1.16643333333333,100.066666666667,-9,-9,-9
1994-07-23 13:00:00,9.69352557394234,115.625,0.179625,0.002375,2.56625,1.160575,100.5625,-9,-9,-9
1994-07-23 14:00:00,9.6155303596105,114.583333333333,0.178916666666667,0.00241666666666667,2.5925,1.15471666666667,101.058333333333,-9,-9,-9
1994-07-23 15:00:00,9.53753514527866,113.541666666667,0.178208333333333,0.00245833333333333,2.61875,1.14885833333333,101.554166666667,-9,-9,-9
1994-07-23 16:00:00,9.45953993094682,112.5,0.1775,0.0025,2.645,1.143,102.05,-9,-9,-9
1994-07-23 17:00:00,9.38154471661498,111.458333333333,0.176791666666667,0.00254166666666667,2.67125,1.13714166666667,102.545833333333,-9,-9,-9
1994-07-23 18:00:00,9.30354950228314,110.416666666667,0.176083333333333,0.00258333333333333,2.6975,1.13128333333333,103.041666666667,-9,-9,-9
1994-07-23 19:00:00,9.2255542879513,109.375,0.175375,0.002625,2.72375,1.125425,103.5375,-9,-9,-9
1994-07-23 20:00:00,9.14755907361946,108.333333333333,0.174666666666667,0.00266666666666667,2.75,1.11956666666667,104.033333333333,-9,-9,-9
1994-07-23 21:00:00,9.06956385928762,107.291666666667,0.173958333333333,0.00270833333333333,2.77625,1.11370833333333,104.529166666667,-9,-9,-9
1994-07-23 22:00:00,8.99156864495578,106.25,0.17325,0.00275,2.8025,1.10785,105.025,-9,-9,-9
1994-07-23 23:00:00,8.91357343062394,105.208333333333,0.172541666666667,0.00279166666666667,2.82875,1.10199166666667,105.520833333333,-9,-9,-9
1994-07-24 00:00:00,8.8355782162921,104.166666666667,0.171833333333333,0.00283333333333333,2.855,1.09613333333333,106.016666666667,-9,-9,-9
1994-07-24 01:00:00,8.75758300196026,103.125,0.171125,0.002875,2.88125,1.090275,106.5125,-9,-9,-9
1994-07-24 02:00:00,8.67958778762842,102.083333333333,0.170416666666667,0.00291666666666667,2.9075,1.08441666666667,107.008333333333,-9,-9,-9
1994-07-24 03:00:00,8.60159257329658,101.041666666667,0.169708333333333,0.00295833333333333,2.93375,1.07855833333333,107.504166666667,-9,-9,-9
1994-07-24 04:00:00,8.52359735896474,100,0.169,0.003,2.96,1.0727,108,-9,-9,-9
1994-07-24 05:00:00,8.50941061882214,97.5875,0.1655,0.002875,2.9175,1.058575,107.9375,-9,-9,-9
1994-07-24 06:00:00,8.49522387867955,95.175,0.162,0.00275,2.875,1.04445,107.875,-9,-9,-9
1994-07-24 07:00:00,8.48103713853696,92.7625,0.1585,0.002625,2.8325,1.030325,107.8125,-9,-9,-9
1994-07-24 08:00:00,8.46685039839437,90.35,0.155,0.0025,2.79,1.0162,107.75,-9,-9,-9
1994-07-24 09:00:00,8.45266365825178,87.9375,0.1515,0.002375,2.7475,1.002075,107.6875,-9,-9,-9
1994-07-24 10:00:00,8.43847691810918,85.525,0.148,0.00225,2.705,0.98795,107.625,-9,-9,-9
1994-07-24 11:00:00,8.42429017796659,83.1125,0.1445,0.002125,2.6625,0.973825,107.5625,-9,-9,-9
1994-07-24 12:00:00,8.410103437824,80.7,0.141,0.002,2.62,0.9597,107.5,-9,-9,-9
1994-07-24 13:00:00,8.42310794962138,93.8625,0.15325,0.003125,2.61875,0.9758,108.375,-9,-9,-9
1994-07-24 14:00:00,8.43611246141875,107.025,0.1655,0.00425,2.6175,0.9919,109.25,-9,-9,-9
1994-07-24 15:00:00,8.44911697321613,120.1875,0.17775,0.005375,2.61625,1.008,110.125,-9,-9,-9
1994-07-24 16:00:00,8.4621214850135,133.35,0.19,0.0065,2.615,1.0241,111,-9,-9,-9
1994-07-24 17:00:00,8.47512599681088,146.5125,0.20225,0.007625,2.61375,1.0402,111.875,-9,-9,-9
1994-07-24 18:00:00,8.48813050860826,159.675,0.2145,0.00875,2.6125,1.0563,112.75,-9,-9,-9
1994-07-24 19:00:00,8.50113502040563,172.8375,0.22675,0.009875,2.61125,1.0724,113.625,-9,-9,-9
1994-07-24 20:00:00,8.51413953220301,186,0.239,0.011,2.61,1.0885,114.5,-9,-9,-9
1994-07-24 21:00:00,8.49165241640314,183.291666666667,0.237125,0.0109583333333333,2.61916666666667,1.08317916666667,114.55,-9,-9,-9
1994-07-24 22:00:00,8.46916530060327,180.583333333333,0.23525,0.0109166666666667,2.62833333333333,1.07785833333333,114.6,-9,-9,-9
1994-07-24 23:00:00,8.44667818480339,177.875,0.233375,0.010875,2.6375,1.0725375,114.65,-9,-9,-9
1994-07-25 00:00:00,8.42419106900352,175.166666666667,0.2315,0.0108333333333333,2.64666666666667,1.06721666666667,114.7,-9,-9,-9
1994-07-25 01:00:00,8.40170395320365,172.458333333333,0.229625,0.0107916666666667,2.65583333333333,1.06189583333333,114.75,-9,-9,-9
1994-07-25 02:00:00,8.37921683740378,169.75,0.22775,0.01075,2.665,1.056575,114.8,-9,-9,-9
1994-07-25 03:00:00,8.35672972160391,167.041666666667,0.225875,0.0107083333333333,2.67416666666667,1.05125416666667,114.85,-9,-9,-9
1994-07-25 04:00:00,8.33424260580403,164.333333333333,0.224,0.0106666666666667,2.68333333333333,1.04593333333333,114.9,-9,-9,-9
1994-07-25 05:00:00,8.31175549000416,161.625,0.222125,0.010625,2.6925,1.0406125,114.95,-9,-9,-9
1994-07-25 06:00:00,8.28926837420429,158.916666666667,0.22025,0.0105833333333333,2.70166666666667,1.03529166666667,115,-9,-9,-9
1994-07-25 07:00:00,8.26678125840442,156.208333333333,0.218375,0.0105416666666667,2.71083333333333,1.02997083333333,115.05,-9,-9,-9
1994-07-25 08:00:00,8.24429414260455,153.5,0.2165,0.0105,2.72,1.02465,115.1,-9,-9,-9
1994-07-25 09:00:00,8.22180702680467,150.791666666667,0.214625,0.0104583333333333,2.72916666666667,1.01932916666667,115.15,-9,-9,-9
1994-07-25 10:00:00,8.1993199110048,148.083333333333,0.21275,0.0104166666666667,2.73833333333333,1.01400833333333,115.2,-9,-9,-9
1994-07-25 11:00:00,8.17683279520493,145.375,0.210875,0.010375,2.7475,1.0086875,115.25,-9,-9,-9
1994-07-25 12:00:00,8.15434567940506,142.666666666667,0.209,0.0103333333333333,2.75666666666667,1.00336666666667,115.3,-9,-9,-9
1994-07-25 13:00:00,8.13185856360518,139.958333333333,0.207125,0.0102916666666667,2.76583333333333,0.998045833333333,115.35,-9,-9,-9
1994-07-25 14:00:00,8.10937144780531,137.25,0.20525,0.01025,2.775,0.992725,115.4,-9,-9,-9
1994-07-25 15:00:00,8.08688433200544,134.541666666667,0.203375,0.0102083333333333,2.78416666666667,0.987404166666667,115.45,-9,-9,-9
1994-07-25 16:00:00,8.06439721620557,131.833333333333,0.2015,0.0101666666666667,2.79333333333333,0.982083333333333,115.5,-9,-9,-9
1994-07-25 17:00:00,8.0419101004057,129.125,0.199625,0.010125,2.8025,0.9767625,115.55,-9,-9,-9
1994-07-25 18:00:00,8.01942298460582,126.416666666667,0.19775,0.0100833333333333,2.81166666666667,0.971441666666667,115.6,-9,-9,-9
1994-07-25 19:00:00,7.99693586880595,123.708333333333,0.195875,0.0100416666666667,2.82083333333333,0.966120833333333,115.65,-9,-9,-9
1994-07-25 20:00:00,7.97444875300608,121,0.194,0.01,2.83,0.9608,115.7,-9,-9,-9
1994-07-25 21:00:00,7.89739625369203,120.166666666667,0.194125,0.0109583333333333,2.83291666666667,0.956804166666667,115.4625,-9,-9,-9
1994-07-25 22:00:00,7.82034375437799,119.333333333333,0.19425,0.0119166666666667,2.83583333333333,0.952808333333333,115.225,-9,-9,-9
1994-07-25 23:00:00,7.74329125506394,118.5,0.194375,0.012875,2.83875,0.9488125,114.9875,-9,-9,-9
1994-07-26 00:00:00,7.66623875574989,117.666666666667,0.1945,0.0138333333333333,2.84166666666667,0.944816666666667,114.75,-9,-9,-9
1994-07-26 01:00:00,7.58918625643584,116.833333333333,0.194625,0.0147916666666667,2.84458333333333,0.940820833333333,114.5125,-9,-9,-9
1994-07-26 02:00:00,7.51213375712179,116,0.19475,0.01575,2.8475,0.936825,114.275,-9,-9,-9
1994-07-26 03:00:00,7.43508125780775,115.166666666667,0.194875,0.0167083333333333,2.85041666666667,0.932829166666667,114.0375,-9,-9,-9
1994-07-26 04:00:00,7.3580287584937,114.333333333333,0.195,0.0176666666666667,2.85333333333333,0.928833333333333,113.8,-9,-9,-9
1994-07-26 05:00:00,7.28097625917965,113.5,0.195125,0.018625,2.85625,0.9248375,113.5625,-9,-9,-9
1994-07-26 06:00:00,7.2039237598656,112.666666666667,0.19525,0.0195833333333333,2.85916666666667,0.920841666666667,113.325,-9,-9,-9
1994-07-26 07:00:00,7.12687126055155,111.833333333333,0.195375,0.0205416666666667,2.86208333333333,0.916845833333333,113.0875,-9,-9,-9
1994-07-26 08:00:00,7.04981876123751,111,0.1955,0.0215,2.865,0.91285,112.85,-9,-9,-9
1994-07-26 09:00:00,6.97276626192346,110.166666666667,0.195625,0.0224583333333333,2.86791666666667,0.908854166666667,112.6125,-9,-9,-9
1994-07-26 10:00:00,6.89571376260941,109.333333333333,0.19575,0.0234166666666667,2.87083333333333,0.904858333333333,112.375,-9,-9,-9
1994-07-26 11:00:00,6.81866126329536,108.5,0.195875,0.024375,2.87375,0.9008625,112.1375,-9,-9,-9
1994-07-26 12:00:00,6.74160876398131,107.666666666667,0.196,0.0253333333333333,2.87666666666667,0.896866666666667,111.9,-9,-9,-9
1994-07-26 13:00:00,6.66455626466727,106.833333333333,0.196125,0.0262916666666667,2.87958333333333,0.892870833333333,111.6625,-9,-9,-9
1994-07-26 14:00:00,6.58750376535322,106,0.19625,0.02725,2.8825,0.888875,111.425,-9,-9,-9
1994-07-26 15:00:00,6.51045126603917,105.166666666667,0.196375,0.0282083333333333,2.88541666666667,0.884879166666667,111.1875,-9,-9,-9
1994-07-26 16:00:00,6.43339876672512,104.333333333333,0.1965,0.0291666666666667,2.88833333333333,0.880883333333333,110.95,-9,-9,-9
1994-07-26 17:00:00,6.35634626741107,103.5,0.196625,0.030125,2.89125,0.8768875,110.7125,-9,-9,-9
1994-07-26 18:00:00,6.27929376809703,102.666666666667,0.19675,0.0310833333333333,2.89416666666667,0.872891666666667,110.475,-9,-9,-9
1994-07-26 19:00:00,6.20224126878298,101.833333333333,0.196875,0.0320416666666667,2.89708333333333,0.868895833333333,110.2375,-9,-9,-9
1994-07-26 20:00:00,6.12518876946893,101,0.197,0.033,2.9,0.8649,110,-9,-9,-9
1994-07-26 21:00:00,6.1114834157184,101.416666666667,0.196958333333333,0.032,2.91291666666667,0.870245833333333,109.8625,-9,-9,-9
1994-07-26 22:00:00,6.09777806196787,101.833333333333,0.196916666666667,0.031,2.92583333333333,0.875591666666667,109.725,-9,-9,-9
1994-07-26 23:00:00,6.08407270821735,102.25,0.196875,0.03,2.93875,0.8809375,109.5875,-9,-9,-9
1994-07-27 00:00:00,6.07036735446682,102.666666666667,0.196833333333333,0.029,2.95166666666667,0.886283333333333,109.45,-9,-9,-9
1994-07-27 01:00:00,6.05666200071629,103.083333333333,0.196791666666667,0.028,2.96458333333333,0.891629166666667,109.3125,-9,-9,-9
1994-07-27 02:00:00,6.04295664696576,103.5,0.19675,0.027,2.9775,0.896975,109.175,-9,-9,-9
1994-07-27 03:00:00,6.02925129321523,103.916666666667,0.196708333333333,0.026,2.99041666666667,0.902320833333333,109.0375,-9,-9,-9
1994-07-27 04:00:00,6.01554593946471,104.333333333333,0.196666666666667,0.025,3.00333333333333,0.907666666666667,108.9,-9,-9,-9
1994-07-27 05:00:00,6.00184058571418,104.75,0.196625,0.024,3.01625,0.9130125,108.7625,-9,-9,-9
1994-07-27 06:00:00,5.98813523196365,105.166666666667,0.196583333333333,0.023,3.02916666666667,0.918358333333333,108.625,-9,-9,-9
1994-07-27 07:00:00,5.97442987821312,105.583333333333,0.196541666666667,0.022,3.04208333333333,0.923704166666667,108.4875,-9,-9,-9
1994-07-27 08:00:00,5.96072452446259,106,0.1965,0.021,3.055,0.92905,108.35,-9,-9,-9
1994-07-27 09:00:00,5.94701917071206,106.416666666667,0.196458333333333,0.02,3.06791666666667,0.934395833333333,108.2125,-9,-9,-9
1994-07-27 10:00:00,5.93331381696154,106.833333333333,0.196416666666667,0.019,3.08083333333333,0.939741666666667,108.075,-9,-9,-9
1994-07-27 11:00:00,5.91960846321101,107.25,0.196375,0.018,3.09375,0.9450875,107.9375,-9,-9,-9
1994-07-27 12:00:00,5.90590310946048,107.666666666667,0.196333333333333,0.017,3.10666666666667,0.950433333333333,107.8,-9,-9,-9
1994-07-27 13:00:00,5.89219775570995,108.083333333333,0.196291666666667,0.016,3.11958333333333,0.955779166666667,107.6625,-9,-9,-9
1994-07-27 14:00:00,5.87849240195943,108.5,0.19625,0.015,3.1325,0.961125,107.525,-9,-9,-9
1994-07-27 15:00:00,5.8647870482089,108.916666666667,0.196208333333333,0.014,3.14541666666667,0.966470833333333,107.3875,-9,-9,-9
1994-07-27 16:00:00,5.85108169445837,109.333333333333,0.196166666666667,0.013,3.15833333333333,0.971816666666667,107.25,-9,-9,-9
1994-07-27 17:00:00,5.83737634070784,109.75,0.196125,0.012,3.17125,0.9771625,107.1125,-9,-9,-9
1994-07-27 18:00:00,5.82367098695731,110.166666666667,0.196083333333333,0.011,3.18416666666667,0.982508333333333,106.975,-9,-9,-9
1994-07-27 19:00:00,5.80996563320679,110.583333333333,0.196041666666667,0.01,3.19708333333333,0.987854166666667,106.8375,-9,-9,-9
1994-07-27 20:00:00,5.79626027945626,111,0.196,0.009,3.21,0.9932,106.7,-9,-9,-9
1994-07-27 21:00:00,5.85921570864192,111.541666666667,0.196166666666667,0.00904166666666667,3.22166666666667,0.993041666666667,107.183333333333,-9,-9,-9
1994-07-27 22:00:00,5.92217113782759,112.083333333333,0.196333333333333,0.00908333333333333,3.23333333333333,0.992883333333333,107.666666666667,-9,-9,-9
1994-07-27 23:00:00,5.98512656701325,112.625,0.1965,0.009125,3.245,0.992725,108.15,-9,-9,-9
1994-07-28 00:00:00,6.04808199619891,113.166666666667,0.196666666666667,0.00916666666666667,3.25666666666667,0.992566666666667,108.633333333333,-9,-9,-9
1994-07-28 01:00:00,6.11103742538458,113.708333333333,0.196833333333333,0.00920833333333333,3.26833333333333,0.992408333333333,109.116666666667,-9,-9,-9
1994-07-28 02:00:00,6.17399285457024,114.25,0.197,0.00925,3.28,0.99225,109.6,-9,-9,-9
1994-07-28 03:00:00,6.2369482837559,114.791666666667,0.197166666666667,0.00929166666666667,3.29166666666667,0.992091666666667,110.083333333333,-9,-9,-9
1994-07-28 04:00:00,6.29990371294157,115.333333333333,0.197333333333333,0.00933333333333333,3.30333333333333,0.991933333333333,110.566666666667,-9,-9,-9
1994-07-28 05:00:00,6.36285914212723,115.875,0.1975,0.009375,3.315,0.991775,111.05,-9,-9,-9
1994-07-28 06:00:00,6.4258145713129,116.416666666667,0.197666666666667,0.00941666666666667,3.32666666666667,0.991616666666667,111.533333333333,-9,-9,-9
1994-07-28 07:00:00,6.48877000049856,116.958333333333,0.197833333333333,0.00945833333333333,3.33833333333333,0.991458333333333,112.016666666667,-9,-9,-9
1994-07-28 08:00:00,6.55172542968423,117.5,0.198,0.0095,3.35,0.9913,112.5,-9,-9,-9
1994-07-28 09:00:00,6.61468085886989,118.041666666667,0.198166666666667,0.00954166666666667,3.36166666666667,0.991141666666667,112.983333333333,-9,-9,-9
1994-07-28 10:00:00,6.67763628805555,118.583333333333,0.198333333333333,0.00958333333333333,3.37333333333333,0.990983333333333,113.466666666667,-9,-9,-9
1994-07-28 11:00:00,6.74059171724122,119.125,0.1985,0.009625,3.385,0.990825,113.95,-9,-9,-9
1994-07-28 12:00:00,6.80354714642688,119.666666666667,0.198666666666667,0.00966666666666667,3.39666666666667,0.990666666666667,114.433333333333,-9,-9,-9
1994-07-28 13:00:00,6.86650257561254,120.208333333333,0.198833333333333,0.00970833333333333,3.40833333333333,0.990508333333333,114.916666666667,-9,-9,-9
1994-07-28 14:00:00,6.92945800479821,120.75,0.199,0.00975,3.42,0.99035,115.4,-9,-9,-9
1994-07-28 15:00:00,6.99241343398387,121.291666666667,0.199166666666667,0.00979166666666667,3.43166666666667,0.990191666666667,115.883333333333,-9,-9,-9
1994-07-28 16:00:00,7.05536886316954,121.833333333333,0.199333333333333,0.00983333333333333,3.44333333333333,0.990033333333333,116.366666666667,-9,-9,-9
1994-07-28 17:00:00,7.1183242923552,122.375,0.1995,0.009875,3.455,0.989875,116.85,-9,-9,-9
1994-07-28 18:00:00,7.18127972154086,122.916666666667,0.199666666666667,0.00991666666666667,3.46666666666667,0.989716666666667,117.333333333333,-9,-9,-9
1994-07-28 19:00:00,7.24423515072653,123.458333333333,0.199833333333333,0.00995833333333333,3.47833333333333,0.989558333333333,117.816666666667,-9,-9,-9
1994-07-28 20:00:00,7.30719057991219,124,0.2,0.01,3.49,0.9894,118.3,-9,-9,-9
1994-07-28 21:00:00,7.3948854940704,127.583333333333,0.202541666666667,0.0100833333333333,3.45916666666667,0.989295833333333,117.95,-9,-9,-9
1994-07-28 22:00:00,7.48258040822861,131.166666666667,0.205083333333333,0.0101666666666667,3.42833333333333,0.989191666666667,117.6,-9,-9,-9
1994-07-28 23:00:00,7.57027532238682,134.75,0.207625,0.01025,3.3975,0.9890875,117.25,-9,-9,-9
1994-07-29 00:00:00,7.65797023654502,138.333333333333,0.210166666666667,0.0103333333333333,3.36666666666667,0.988983333333333,116.9,-9,-9,-9
1994-07-29 01:00:00,7.74566515070323,141.916666666667,0.212708333333333,0.0104166666666667,3.33583333333333,0.988879166666667,116.55,-9,-9,-9
1994-07-29 02:00:00,7.83336006486144,145.5,0.21525,0.0105,3.305,0.988775,116.2,-9,-9,-9
1994-07-29 03:00:00,7.92105497901965,149.083333333333,0.217791666666667,0.0105833333333333,3.27416666666667,0.988670833333333,115.85,-9,-9,-9
1994-07-29 04:00:00,8.00874989317786,152.666666666667,0.220333333333333,0.0106666666666667,3.24333333333333,0.988566666666667,115.5,-9,-9,-9
1994-07-29 05:00:00,8.09644480733606,156.25,0.222875,0.01075,3.2125,0.9884625,115.15,-9,-9,-9
1994-07-29 06:00:00,8.18413972149427,159.833333333333,0.225416666666667,0.0108333333333333,3.18166666666667,0.988358333333333,114.8,-9,-9,-9
1994-07-29 07:00:00,8.27183463565248,163.416666666667,0.227958333333333,0.0109166666666667,3.15083333333333,0.988254166666667,114.45,-9,-9,-9
1994-07-29 08:00:00,8.35952954981069,167,0.2305,0.011,3.12,0.98815,114.1,-9,-9,-9
1994-07-29 09:00:00,8.4472244639689,170.583333333333,0.233041666666667,0.0110833333333333,3.08916666666667,0.988045833333333,113.75,-9,-9,-9
1994-07-29 10:00:00,8.53491937812711,174.166666666667,0.235583333333333,0.0111666666666667,3.05833333333333,0.987941666666667,113.4,-9,-9,-9
1994-07-29 11:00:00,8.62261429228531,177.75,0.238125,0.01125,3.0275,0.9878375,113.05,-9,-9,-9
